timestamp,timeIntervalSince1970,x,y,z
"2025-11-04 10:08:00.837 +0000",1762250880.836849,-0.117798,-0.652267,-0.838913
"2025-11-04 10:08:00.847 +0000",1762250880.846831,-0.096588,-0.625748,-0.817719
"2025-11-04 10:08:00.857 +0000",1762250880.856812,-0.074768,-0.600708,-0.791595
"2025-11-04 10:08:00.867 +0000",1762250880.866794,-0.048645,-0.583908,-0.788116
"2025-11-04 10:08:00.877 +0000",1762250880.876775,-0.023880,-0.588226,-0.812012
"2025-11-04 10:08:00.887 +0000",1762250880.886756,-0.011246,-0.616379,-0.848846
"2025-11-04 10:08:00.897 +0000",1762250880.896738,-0.010712,-0.654037,-0.868805
"2025-11-04 10:08:00.907 +0000",1762250880.906719,-0.016357,-0.683334,-0.853348
"2025-11-04 10:08:00.917 +0000",1762250880.916701,-0.023468,-0.703125,-0.793533
"2025-11-04 10:08:00.927 +0000",1762250880.926682,-0.036850,-0.710831,-0.724182
"2025-11-04 10:08:00.937 +0000",1762250880.936662,-0.037842,-0.701477,-0.682327
"2025-11-04 10:08:00.947 +0000",1762250880.946644,-0.035782,-0.680206,-0.679962
"2025-11-04 10:08:00.957 +0000",1762250880.956624,-0.040863,-0.654922,-0.702194
"2025-11-04 10:08:00.967 +0000",1762250880.966606,-0.049606,-0.633530,-0.750931
"2025-11-04 10:08:00.977 +0000",1762250880.976587,-0.059448,-0.624603,-0.795349
"2025-11-04 10:08:00.987 +0000",1762250880.986568,-0.065735,-0.620270,-0.818115
"2025-11-04 10:08:00.997 +0000",1762250880.996549,-0.066269,-0.615128,-0.815720
"2025-11-04 10:08:01.007 +0000",1762250881.006531,-0.063736,-0.610428,-0.787109
"2025-11-04 10:08:01.017 +0000",1762250881.016511,-0.053864,-0.607056,-0.743195
"2025-11-04 10:08:01.026 +0000",1762250881.026493,-0.055786,-0.612671,-0.703522
"2025-11-04 10:08:01.036 +0000",1762250881.036474,-0.074875,-0.630432,-0.669662
"2025-11-04 10:08:01.046 +0000",1762250881.046455,-0.091919,-0.653610,-0.632416
"2025-11-04 10:08:01.056 +0000",1762250881.056436,-0.093811,-0.685196,-0.597061
"2025-11-04 10:08:01.066 +0000",1762250881.066417,-0.083374,-0.705948,-0.586853
"2025-11-04 10:08:01.076 +0000",1762250881.076400,-0.074188,-0.704727,-0.610840
"2025-11-04 10:08:01.086 +0000",1762250881.086380,-0.077484,-0.697632,-0.669601
"2025-11-04 10:08:01.096 +0000",1762250881.096361,-0.083771,-0.685349,-0.738632
"2025-11-04 10:08:01.106 +0000",1762250881.106342,-0.092926,-0.670914,-0.779678
"2025-11-04 10:08:01.116 +0000",1762250881.116323,-0.108246,-0.661652,-0.786865
"2025-11-04 10:08:01.126 +0000",1762250881.126304,-0.117462,-0.653397,-0.763092
"2025-11-04 10:08:01.136 +0000",1762250881.136286,-0.111801,-0.647598,-0.721634
"2025-11-04 10:08:01.146 +0000",1762250881.146267,-0.087723,-0.654007,-0.692047
"2025-11-04 10:08:01.156 +0000",1762250881.156248,-0.063919,-0.678284,-0.699509
"2025-11-04 10:08:01.166 +0000",1762250881.166271,-0.053864,-0.716751,-0.734528
"2025-11-04 10:08:01.176 +0000",1762250881.176210,-0.052155,-0.752533,-0.779282
"2025-11-04 10:08:01.186 +0000",1762250881.186191,-0.049973,-0.764999,-0.808533
"2025-11-04 10:08:01.196 +0000",1762250881.196173,-0.041382,-0.738571,-0.820724
"2025-11-04 10:08:01.206 +0000",1762250881.206154,-0.031708,-0.696976,-0.829376
"2025-11-04 10:08:01.216 +0000",1762250881.216135,-0.026825,-0.672989,-0.838074
"2025-11-04 10:08:01.226 +0000",1762250881.226116,-0.022125,-0.671661,-0.848892
"2025-11-04 10:08:01.236 +0000",1762250881.236097,-0.008820,-0.668335,-0.856644
"2025-11-04 10:08:01.246 +0000",1762250881.246079,0.001190,-0.648392,-0.857422
"2025-11-04 10:08:01.256 +0000",1762250881.256059,-0.000412,-0.629410,-0.838898
"2025-11-04 10:08:01.266 +0000",1762250881.266041,-0.018112,-0.625168,-0.791351
"2025-11-04 10:08:01.276 +0000",1762250881.276022,-0.042160,-0.631027,-0.733841
"2025-11-04 10:08:01.286 +0000",1762250881.286003,-0.057449,-0.638718,-0.680206
"2025-11-04 10:08:01.296 +0000",1762250881.295984,-0.060043,-0.640778,-0.643875
"2025-11-04 10:08:01.306 +0000",1762250881.305967,-0.057022,-0.634949,-0.623520
"2025-11-04 10:08:01.316 +0000",1762250881.315948,-0.056473,-0.624634,-0.629883
"2025-11-04 10:08:01.326 +0000",1762250881.325929,-0.054779,-0.619843,-0.657684
"2025-11-04 10:08:01.336 +0000",1762250881.335909,-0.059082,-0.615875,-0.698563
"2025-11-04 10:08:01.346 +0000",1762250881.345891,-0.065933,-0.609085,-0.729523
"2025-11-04 10:08:01.356 +0000",1762250881.355871,-0.072250,-0.600861,-0.740692
"2025-11-04 10:08:01.366 +0000",1762250881.365853,-0.079559,-0.605469,-0.729065
"2025-11-04 10:08:01.376 +0000",1762250881.375835,-0.083450,-0.611389,-0.692993
"2025-11-04 10:08:01.386 +0000",1762250881.385816,-0.074921,-0.609467,-0.666168
"2025-11-04 10:08:01.396 +0000",1762250881.395797,-0.055145,-0.602783,-0.661270
"2025-11-04 10:08:01.406 +0000",1762250881.405777,-0.032349,-0.605713,-0.683304
"2025-11-04 10:08:01.416 +0000",1762250881.415759,-0.028778,-0.622635,-0.738556
"2025-11-04 10:08:01.426 +0000",1762250881.425741,-0.040756,-0.637589,-0.811142
"2025-11-04 10:08:01.436 +0000",1762250881.435722,-0.059036,-0.638428,-0.862228
"2025-11-04 10:08:01.446 +0000",1762250881.445703,-0.075378,-0.629807,-0.885101
"2025-11-04 10:08:01.456 +0000",1762250881.455684,-0.077835,-0.609848,-0.880219
"2025-11-04 10:08:01.466 +0000",1762250881.465665,-0.072418,-0.599701,-0.869293
"2025-11-04 10:08:01.476 +0000",1762250881.475647,-0.062119,-0.608795,-0.879700
"2025-11-04 10:08:01.486 +0000",1762250881.485628,-0.040100,-0.615875,-0.890640
"2025-11-04 10:08:01.496 +0000",1762250881.495608,-0.007019,-0.605148,-0.894073
"2025-11-04 10:08:01.506 +0000",1762250881.505589,0.007401,-0.594116,-0.899750
"2025-11-04 10:08:01.516 +0000",1762250881.515571,0.014618,-0.598480,-0.911621
"2025-11-04 10:08:01.526 +0000",1762250881.525553,0.025909,-0.603790,-0.924866
"2025-11-04 10:08:01.536 +0000",1762250881.535533,0.034348,-0.593811,-0.945526
"2025-11-04 10:08:01.546 +0000",1762250881.545515,0.028061,-0.583389,-0.940170
"2025-11-04 10:08:01.555 +0000",1762250881.555495,0.022278,-0.567749,-0.900345
"2025-11-04 10:08:01.565 +0000",1762250881.565476,-0.000031,-0.540070,-0.868271
"2025-11-04 10:08:01.575 +0000",1762250881.575459,-0.024597,-0.518707,-0.861420
"2025-11-04 10:08:01.585 +0000",1762250881.585439,-0.036728,-0.497375,-0.871948
"2025-11-04 10:08:01.595 +0000",1762250881.595423,-0.048599,-0.476990,-0.873596
"2025-11-04 10:08:01.605 +0000",1762250881.605402,-0.068863,-0.476456,-0.853424
"2025-11-04 10:08:01.615 +0000",1762250881.615382,-0.082245,-0.492004,-0.805008
"2025-11-04 10:08:01.625 +0000",1762250881.625364,-0.083466,-0.510452,-0.746185
"2025-11-04 10:08:01.635 +0000",1762250881.635345,-0.065491,-0.524963,-0.695740
"2025-11-04 10:08:01.645 +0000",1762250881.645326,-0.047897,-0.522293,-0.676025
"2025-11-04 10:08:01.655 +0000",1762250881.655308,-0.045303,-0.520889,-0.690979
"2025-11-04 10:08:01.665 +0000",1762250881.665288,-0.047409,-0.529129,-0.728485
"2025-11-04 10:08:01.675 +0000",1762250881.675270,-0.048935,-0.533020,-0.770630
"2025-11-04 10:08:01.685 +0000",1762250881.685251,-0.042633,-0.529404,-0.799408
"2025-11-04 10:08:01.695 +0000",1762250881.695232,-0.035614,-0.525314,-0.816238
"2025-11-04 10:08:01.705 +0000",1762250881.705213,-0.035629,-0.532333,-0.833298
"2025-11-04 10:08:01.715 +0000",1762250881.715194,-0.028763,-0.543198,-0.846573
"2025-11-04 10:08:01.725 +0000",1762250881.725175,-0.021027,-0.543579,-0.864975
"2025-11-04 10:08:01.735 +0000",1762250881.735157,-0.011703,-0.544312,-0.883759
"2025-11-04 10:08:01.745 +0000",1762250881.745138,-0.003311,-0.553635,-0.897995
"2025-11-04 10:08:01.755 +0000",1762250881.755120,0.004623,-0.563660,-0.911346
"2025-11-04 10:08:01.765 +0000",1762250881.765101,0.008698,-0.570053,-0.934219
"2025-11-04 10:08:01.775 +0000",1762250881.775082,0.003891,-0.574585,-0.956604
"2025-11-04 10:08:01.785 +0000",1762250881.785063,-0.011017,-0.571167,-0.968323
"2025-11-04 10:08:01.795 +0000",1762250881.795044,-0.024429,-0.563614,-0.965469
"2025-11-04 10:08:01.805 +0000",1762250881.805025,-0.031067,-0.560898,-0.966904
"2025-11-04 10:08:01.815 +0000",1762250881.815007,-0.021774,-0.564697,-0.979263
"2025-11-04 10:08:01.825 +0000",1762250881.824989,-0.010223,-0.562805,-0.987930
"2025-11-04 10:08:01.835 +0000",1762250881.834969,0.000305,-0.555710,-0.988831
"2025-11-04 10:08:01.845 +0000",1762250881.844949,0.005386,-0.544937,-0.969864
"2025-11-04 10:08:01.855 +0000",1762250881.854932,-0.005005,-0.534531,-0.945511
"2025-11-04 10:08:01.865 +0000",1762250881.864913,-0.017578,-0.525894,-0.920197
"2025-11-04 10:08:01.875 +0000",1762250881.874894,-0.020599,-0.511627,-0.895477
"2025-11-04 10:08:01.885 +0000",1762250881.884874,-0.024170,-0.494705,-0.881332
"2025-11-04 10:08:01.895 +0000",1762250881.894855,-0.027100,-0.483551,-0.884109
"2025-11-04 10:08:01.905 +0000",1762250881.904837,-0.030685,-0.487930,-0.899704
"2025-11-04 10:08:01.915 +0000",1762250881.914819,-0.040695,-0.506882,-0.919739
"2025-11-04 10:08:01.925 +0000",1762250881.924800,-0.049820,-0.527039,-0.907944
"2025-11-04 10:08:01.935 +0000",1762250881.934780,-0.053802,-0.537903,-0.867249
"2025-11-04 10:08:01.945 +0000",1762250881.944761,-0.051743,-0.541550,-0.825546
"2025-11-04 10:08:01.955 +0000",1762250881.954743,-0.039612,-0.546585,-0.801025
"2025-11-04 10:08:01.965 +0000",1762250881.964725,-0.010025,-0.558441,-0.789337
"2025-11-04 10:08:01.975 +0000",1762250881.974706,0.018997,-0.579742,-0.805481
"2025-11-04 10:08:01.985 +0000",1762250881.984687,0.021683,-0.606705,-0.845001
"2025-11-04 10:08:01.995 +0000",1762250881.994668,0.011688,-0.616577,-0.877777
"2025-11-04 10:08:02.005 +0000",1762250882.004649,0.002228,-0.602875,-0.885040
"2025-11-04 10:08:02.015 +0000",1762250882.014630,-0.004227,-0.588043,-0.865311
"2025-11-04 10:08:02.025 +0000",1762250882.024611,-0.014023,-0.580902,-0.828003
"2025-11-04 10:08:02.035 +0000",1762250882.034593,-0.025726,-0.580521,-0.786407
"2025-11-04 10:08:02.045 +0000",1762250882.044574,-0.049362,-0.590012,-0.751587
"2025-11-04 10:08:02.055 +0000",1762250882.054554,-0.056641,-0.592957,-0.736832
"2025-11-04 10:08:02.065 +0000",1762250882.064537,-0.042969,-0.583969,-0.720245
"2025-11-04 10:08:02.075 +0000",1762250882.074518,-0.049057,-0.582748,-0.719849
"2025-11-04 10:08:02.084 +0000",1762250882.084498,-0.055283,-0.593033,-0.732758
"2025-11-04 10:08:02.094 +0000",1762250882.094480,-0.063644,-0.598999,-0.748154
"2025-11-04 10:08:02.104 +0000",1762250882.104460,-0.062347,-0.585770,-0.761826
"2025-11-04 10:08:02.114 +0000",1762250882.114442,-0.067627,-0.555908,-0.781143
"2025-11-04 10:08:02.124 +0000",1762250882.124423,-0.076233,-0.528259,-0.807144
"2025-11-04 10:08:02.134 +0000",1762250882.134405,-0.067139,-0.509018,-0.832901
"2025-11-04 10:08:02.144 +0000",1762250882.144385,-0.058640,-0.507538,-0.851395
"2025-11-04 10:08:02.154 +0000",1762250882.154366,-0.050903,-0.519852,-0.869537
"2025-11-04 10:08:02.164 +0000",1762250882.164348,-0.026520,-0.532822,-0.881241
"2025-11-04 10:08:02.174 +0000",1762250882.174329,-0.006241,-0.550171,-0.878540
"2025-11-04 10:08:02.184 +0000",1762250882.184310,-0.004028,-0.576828,-0.856735
"2025-11-04 10:08:02.194 +0000",1762250882.194291,-0.019058,-0.606339,-0.825592
"2025-11-04 10:08:02.204 +0000",1762250882.204273,-0.031265,-0.619125,-0.796753
"2025-11-04 10:08:02.214 +0000",1762250882.214255,-0.034210,-0.605209,-0.773575
"2025-11-04 10:08:02.224 +0000",1762250882.224235,-0.027054,-0.579300,-0.756943
"2025-11-04 10:08:02.234 +0000",1762250882.234216,-0.019577,-0.563599,-0.762711
"2025-11-04 10:08:02.244 +0000",1762250882.244197,-0.017181,-0.557175,-0.795502
"2025-11-04 10:08:02.254 +0000",1762250882.254178,-0.017426,-0.561890,-0.828461
"2025-11-04 10:08:02.264 +0000",1762250882.264160,-0.025391,-0.571732,-0.843933
"2025-11-04 10:08:02.274 +0000",1762250882.274142,-0.035339,-0.575851,-0.836273
"2025-11-04 10:08:02.284 +0000",1762250882.284122,-0.048370,-0.567764,-0.803329
"2025-11-04 10:08:02.294 +0000",1762250882.294104,-0.051682,-0.545212,-0.760910
"2025-11-04 10:08:02.304 +0000",1762250882.304084,-0.046753,-0.527176,-0.743942
"2025-11-04 10:08:02.314 +0000",1762250882.314065,-0.045197,-0.520218,-0.775452
"2025-11-04 10:08:02.324 +0000",1762250882.324048,-0.047745,-0.524048,-0.825363
"2025-11-04 10:08:02.334 +0000",1762250882.334028,-0.057663,-0.533585,-0.865753
"2025-11-04 10:08:02.344 +0000",1762250882.344009,-0.073318,-0.539734,-0.876724
"2025-11-04 10:08:02.354 +0000",1762250882.353991,-0.089813,-0.544067,-0.838455
"2025-11-04 10:08:02.364 +0000",1762250882.363972,-0.105789,-0.548401,-0.776062
"2025-11-04 10:08:02.374 +0000",1762250882.373953,-0.130417,-0.559128,-0.726120
"2025-11-04 10:08:02.384 +0000",1762250882.383935,-0.140396,-0.580521,-0.708374
"2025-11-04 10:08:02.394 +0000",1762250882.393916,-0.125366,-0.598038,-0.715195
"2025-11-04 10:08:02.404 +0000",1762250882.403897,-0.109467,-0.604553,-0.724075
"2025-11-04 10:08:02.414 +0000",1762250882.413878,-0.106689,-0.602402,-0.737122
"2025-11-04 10:08:02.424 +0000",1762250882.423859,-0.106430,-0.585327,-0.751572
"2025-11-04 10:08:02.434 +0000",1762250882.433841,-0.102402,-0.568985,-0.784454
"2025-11-04 10:08:02.444 +0000",1762250882.443822,-0.104843,-0.557983,-0.832764
"2025-11-04 10:08:02.454 +0000",1762250882.453802,-0.102280,-0.548904,-0.862015
"2025-11-04 10:08:02.464 +0000",1762250882.463784,-0.100342,-0.551224,-0.866669
"2025-11-04 10:08:02.474 +0000",1762250882.473765,-0.091690,-0.558395,-0.864105
"2025-11-04 10:08:02.484 +0000",1762250882.483746,-0.078156,-0.567963,-0.867340
"2025-11-04 10:08:02.494 +0000",1762250882.493728,-0.075699,-0.579956,-0.880356
"2025-11-04 10:08:02.504 +0000",1762250882.503708,-0.077744,-0.587875,-0.902939
"2025-11-04 10:08:02.514 +0000",1762250882.513690,-0.069794,-0.588074,-0.922760
"2025-11-04 10:08:02.524 +0000",1762250882.523672,-0.065414,-0.592682,-0.934570
"2025-11-04 10:08:02.534 +0000",1762250882.533653,-0.070312,-0.606918,-0.936356
"2025-11-04 10:08:02.544 +0000",1762250882.543634,-0.077316,-0.614960,-0.919052
"2025-11-04 10:08:02.554 +0000",1762250882.553615,-0.072495,-0.608215,-0.884521
"2025-11-04 10:08:02.564 +0000",1762250882.563596,-0.060593,-0.595917,-0.858826
"2025-11-04 10:08:02.574 +0000",1762250882.573577,-0.043945,-0.589310,-0.853424
"2025-11-04 10:08:02.584 +0000",1762250882.583558,-0.024796,-0.595764,-0.864685
"2025-11-04 10:08:02.594 +0000",1762250882.593540,-0.011307,-0.604172,-0.878723
"2025-11-04 10:08:02.604 +0000",1762250882.603521,-0.004059,-0.599045,-0.883652
"2025-11-04 10:08:02.614 +0000",1762250882.613502,0.004776,-0.588791,-0.865921
"2025-11-04 10:08:02.623 +0000",1762250882.623483,-0.006500,-0.584091,-0.827194
"2025-11-04 10:08:02.633 +0000",1762250882.633464,-0.040070,-0.588959,-0.792648
"2025-11-04 10:08:02.643 +0000",1762250882.643445,-0.065247,-0.590332,-0.757645
"2025-11-04 10:08:02.653 +0000",1762250882.653426,-0.072083,-0.587387,-0.722366
"2025-11-04 10:08:02.663 +0000",1762250882.663408,-0.064835,-0.587906,-0.697556
"2025-11-04 10:08:02.673 +0000",1762250882.673389,-0.051529,-0.591339,-0.704208
"2025-11-04 10:08:02.683 +0000",1762250882.683370,-0.049057,-0.601959,-0.737793
"2025-11-04 10:08:02.693 +0000",1762250882.693352,-0.049759,-0.617691,-0.784317
"2025-11-04 10:08:02.703 +0000",1762250882.703332,-0.058395,-0.630814,-0.826736
"2025-11-04 10:08:02.713 +0000",1762250882.713314,-0.073578,-0.624344,-0.835220
"2025-11-04 10:08:02.723 +0000",1762250882.723295,-0.075577,-0.596130,-0.815140
"2025-11-04 10:08:02.733 +0000",1762250882.733276,-0.076431,-0.569763,-0.792145
"2025-11-04 10:08:02.743 +0000",1762250882.743258,-0.079300,-0.569382,-0.776047
"2025-11-04 10:08:02.753 +0000",1762250882.753238,-0.090118,-0.586075,-0.777039
"2025-11-04 10:08:02.763 +0000",1762250882.763219,-0.106155,-0.615845,-0.772400
"2025-11-04 10:08:02.773 +0000",1762250882.773202,-0.101044,-0.647476,-0.760681
"2025-11-04 10:08:02.783 +0000",1762250882.783182,-0.092026,-0.661758,-0.760941
"2025-11-04 10:08:02.793 +0000",1762250882.793164,-0.099365,-0.650940,-0.786362
"2025-11-04 10:08:02.803 +0000",1762250882.803144,-0.108612,-0.621140,-0.842224
"2025-11-04 10:08:02.813 +0000",1762250882.813125,-0.111694,-0.592880,-0.911438
"2025-11-04 10:08:02.823 +0000",1762250882.823107,-0.108353,-0.566269,-0.977600
"2025-11-04 10:08:02.833 +0000",1762250882.833089,-0.099808,-0.515289,-1.035217
"2025-11-04 10:08:02.843 +0000",1762250882.843070,-0.114212,-0.423325,-1.036011
"2025-11-04 10:08:02.853 +0000",1762250882.853050,-0.107956,-0.477036,-0.997314
"2025-11-04 10:08:02.863 +0000",1762250882.863031,-0.099686,-0.577866,-0.931122
"2025-11-04 10:08:02.873 +0000",1762250882.873013,-0.076263,-0.637817,-0.839966
"2025-11-04 10:08:02.883 +0000",1762250882.882994,-0.045822,-0.649261,-0.770004
"2025-11-04 10:08:02.893 +0000",1762250882.892976,-0.032791,-0.655396,-0.709229
"2025-11-04 10:08:02.903 +0000",1762250882.902957,-0.042038,-0.684006,-0.660507
"2025-11-04 10:08:02.913 +0000",1762250882.912937,-0.067429,-0.701782,-0.670776
"2025-11-04 10:08:02.923 +0000",1762250882.922919,-0.085541,-0.690079,-0.727402
"2025-11-04 10:08:02.933 +0000",1762250882.932900,-0.103836,-0.626343,-0.818008
"2025-11-04 10:08:02.943 +0000",1762250882.942881,-0.182693,-0.332748,-0.994370
"2025-11-04 10:08:02.953 +0000",1762250882.952862,-0.147003,-0.456451,-1.074982
"2025-11-04 10:08:02.963 +0000",1762250882.962845,-0.059967,-0.653366,-1.039795
"2025-11-04 10:08:02.973 +0000",1762250882.972826,-0.069504,-0.671021,-0.912811
"2025-11-04 10:08:02.983 +0000",1762250882.982807,-0.116760,-0.536362,-0.859192
"2025-11-04 10:08:02.993 +0000",1762250882.992787,-0.050812,-0.499954,-0.757141
"2025-11-04 10:08:03.003 +0000",1762250883.002769,-0.054642,-0.533859,-0.730240
"2025-11-04 10:08:03.013 +0000",1762250883.012750,-0.109009,-0.562210,-0.751144
"2025-11-04 10:08:03.023 +0000",1762250883.022732,-0.137695,-0.575745,-0.749268
"2025-11-04 10:08:03.033 +0000",1762250883.032713,-0.156326,-0.581604,-0.730164
"2025-11-04 10:08:03.043 +0000",1762250883.042694,-0.179337,-0.587387,-0.720886
"2025-11-04 10:08:03.053 +0000",1762250883.052674,-0.186066,-0.572662,-0.691818
"2025-11-04 10:08:03.063 +0000",1762250883.062656,-0.204163,-0.558258,-0.678467
"2025-11-04 10:08:03.073 +0000",1762250883.072638,-0.212265,-0.564270,-0.733246
"2025-11-04 10:08:03.083 +0000",1762250883.082618,-0.195709,-0.551743,-0.779953
"2025-11-04 10:08:03.093 +0000",1762250883.092599,-0.198776,-0.551254,-0.794785
"2025-11-04 10:08:03.103 +0000",1762250883.102580,-0.205750,-0.558289,-0.766876
"2025-11-04 10:08:03.113 +0000",1762250883.112562,-0.196823,-0.558914,-0.683945
"2025-11-04 10:08:03.123 +0000",1762250883.122544,-0.181549,-0.571854,-0.587784
"2025-11-04 10:08:03.133 +0000",1762250883.132524,-0.181992,-0.585114,-0.532196
"2025-11-04 10:08:03.143 +0000",1762250883.142505,-0.100250,-0.532379,-0.824371
"2025-11-04 10:08:03.152 +0000",1762250883.152486,-0.016968,-0.696213,-1.323380
"2025-11-04 10:08:03.162 +0000",1762250883.162469,-0.053391,-0.775787,-1.154541
"2025-11-04 10:08:03.172 +0000",1762250883.172449,-0.032272,-0.709091,-0.825912
"2025-11-04 10:08:03.182 +0000",1762250883.182431,-0.113297,-0.750732,-0.729523
"2025-11-04 10:08:03.192 +0000",1762250883.192412,-0.165161,-0.734451,-0.748901
"2025-11-04 10:08:03.202 +0000",1762250883.202393,-0.176819,-0.672958,-0.708084
"2025-11-04 10:08:03.212 +0000",1762250883.212375,-0.210922,-0.466339,-0.593246
"2025-11-04 10:08:03.222 +0000",1762250883.222355,-0.311539,-0.213120,-0.565231
"2025-11-04 10:08:03.232 +0000",1762250883.232336,-0.412827,-0.311508,-0.645767
"2025-11-04 10:08:03.242 +0000",1762250883.242317,-0.353134,-0.503220,-0.612656
"2025-11-04 10:08:03.252 +0000",1762250883.252298,-0.156815,-0.733521,-0.498215
"2025-11-04 10:08:03.262 +0000",1762250883.262280,-0.081329,-0.836472,-0.484360
"2025-11-04 10:08:03.272 +0000",1762250883.272261,-0.051392,-0.726532,-0.576492
"2025-11-04 10:08:03.282 +0000",1762250883.282242,-0.022446,-0.711578,-1.127609
"2025-11-04 10:08:03.292 +0000",1762250883.292223,-0.023880,-0.709381,-1.504440
"2025-11-04 10:08:03.302 +0000",1762250883.302204,-0.075912,-0.583664,-1.015610
"2025-11-04 10:08:03.312 +0000",1762250883.312186,-0.153442,-0.544312,-0.662292
"2025-11-04 10:08:03.322 +0000",1762250883.322167,-0.188507,-0.545486,-0.758698
"2025-11-04 10:08:03.332 +0000",1762250883.332148,-0.189545,-0.513962,-0.922455
"2025-11-04 10:08:03.342 +0000",1762250883.342129,-0.088715,-0.470886,-1.016205
"2025-11-04 10:08:03.352 +0000",1762250883.352110,-0.017487,-0.443924,-0.935043
"2025-11-04 10:08:03.362 +0000",1762250883.362092,-0.029297,-0.487534,-0.797989
"2025-11-04 10:08:03.372 +0000",1762250883.372073,-0.021164,-0.524567,-0.749756
"2025-11-04 10:08:03.382 +0000",1762250883.382054,-0.031250,-0.489105,-0.713531
"2025-11-04 10:08:03.392 +0000",1762250883.392035,0.024780,-0.490448,-0.660217
"2025-11-04 10:08:03.402 +0000",1762250883.402017,0.046707,-0.515442,-0.546768
"2025-11-04 10:08:03.412 +0000",1762250883.411997,0.031860,-0.545288,-0.502029
"2025-11-04 10:08:03.422 +0000",1762250883.421979,0.131790,-0.548630,-0.504730
"2025-11-04 10:08:03.432 +0000",1762250883.431960,0.219788,-0.500763,-0.743835
"2025-11-04 10:08:03.442 +0000",1762250883.441941,0.143784,-0.449677,-1.028229
"2025-11-04 10:08:03.452 +0000",1762250883.451923,0.114044,-0.542343,-1.003143
"2025-11-04 10:08:03.462 +0000",1762250883.461903,-0.049942,-0.533463,-0.952454
"2025-11-04 10:08:03.472 +0000",1762250883.471885,-0.014740,-0.541962,-0.990860
"2025-11-04 10:08:03.482 +0000",1762250883.481866,-0.001221,-0.528351,-1.101273
"2025-11-04 10:08:03.492 +0000",1762250883.491847,0.044296,-0.485031,-1.177582
"2025-11-04 10:08:03.502 +0000",1762250883.501829,0.114914,-0.481628,-1.154648
"2025-11-04 10:08:03.512 +0000",1762250883.511810,0.186752,-0.497330,-1.051498
"2025-11-04 10:08:03.522 +0000",1762250883.521791,0.228317,-0.507935,-0.946701
"2025-11-04 10:08:03.532 +0000",1762250883.531771,0.201279,-0.491638,-0.880966
"2025-11-04 10:08:03.542 +0000",1762250883.541754,0.135742,-0.460190,-0.817535
"2025-11-04 10:08:03.552 +0000",1762250883.551735,0.086197,-0.411636,-0.816727
"2025-11-04 10:08:03.562 +0000",1762250883.561716,0.029205,-0.407089,-0.921234
"2025-11-04 10:08:03.572 +0000",1762250883.571697,0.174133,-0.447052,-0.944595
"2025-11-04 10:08:03.582 +0000",1762250883.581677,0.412216,-0.421906,-0.847046
"2025-11-04 10:08:03.592 +0000",1762250883.591660,0.407959,-0.398224,-0.796249
"2025-11-04 10:08:03.602 +0000",1762250883.601641,0.302689,-0.377350,-0.742249
"2025-11-04 10:08:03.612 +0000",1762250883.611621,0.286438,-0.334473,-0.687469
"2025-11-04 10:08:03.622 +0000",1762250883.621603,0.340637,-0.348801,-0.687332
"2025-11-04 10:08:03.632 +0000",1762250883.631583,0.384720,-0.404907,-0.700653
"2025-11-04 10:08:03.642 +0000",1762250883.641565,0.373306,-0.428726,-0.722046
"2025-11-04 10:08:03.652 +0000",1762250883.651546,0.377960,-0.469589,-0.749252
"2025-11-04 10:08:03.662 +0000",1762250883.661527,0.393738,-0.500488,-0.822617
"2025-11-04 10:08:03.672 +0000",1762250883.671509,0.353348,-0.463623,-0.942917
"2025-11-04 10:08:03.681 +0000",1762250883.681489,0.319443,-0.428116,-1.017914
"2025-11-04 10:08:03.691 +0000",1762250883.691471,0.320572,-0.418015,-1.060364
"2025-11-04 10:08:03.701 +0000",1762250883.701452,0.335510,-0.385376,-1.049927
"2025-11-04 10:08:03.711 +0000",1762250883.711434,0.356522,-0.343765,-1.029678
"2025-11-04 10:08:03.721 +0000",1762250883.721415,0.350632,-0.353989,-1.033386
"2025-11-04 10:08:03.731 +0000",1762250883.731395,0.337448,-0.330978,-0.990036
"2025-11-04 10:08:03.741 +0000",1762250883.741378,0.323166,-0.366684,-0.968124
"2025-11-04 10:08:03.751 +0000",1762250883.751359,0.303970,-0.392548,-0.921234
"2025-11-04 10:08:03.761 +0000",1762250883.761339,0.285400,-0.377258,-0.874908
"2025-11-04 10:08:03.771 +0000",1762250883.771320,0.261414,-0.374756,-0.841080
"2025-11-04 10:08:03.781 +0000",1762250883.781302,0.242218,-0.373138,-0.813858
"2025-11-04 10:08:03.791 +0000",1762250883.791284,0.225998,-0.370499,-0.811111
"2025-11-04 10:08:03.801 +0000",1762250883.801265,0.220459,-0.376297,-0.839462
"2025-11-04 10:08:03.811 +0000",1762250883.811245,0.238113,-0.392929,-0.903275
"2025-11-04 10:08:03.821 +0000",1762250883.821228,0.253250,-0.407135,-0.993790
"2025-11-04 10:08:03.831 +0000",1762250883.831209,0.259277,-0.412537,-1.074631
"2025-11-04 10:08:03.841 +0000",1762250883.841189,0.247177,-0.408066,-1.124588
"2025-11-04 10:08:03.851 +0000",1762250883.851171,0.213013,-0.387299,-1.118683
"2025-11-04 10:08:03.861 +0000",1762250883.861152,0.181458,-0.358994,-1.068542
"2025-11-04 10:08:03.871 +0000",1762250883.871132,0.168579,-0.344742,-1.000671
